Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-05-06,0.03692771084337349,0.8552530120481926,0.10779518072289153,2918,667,11802,131,83
2021-05-07,0.048112244897959185,0.8659591836734692,0.08594897959183674,2036,507,8471,226,98
2021-05-08,0.025708333333333333,0.8782500000000001,0.09604166666666665,651,261,4280,41,48
2021-05-09,0.03880645161290322,0.8665806451612906,0.09461290322580646,810,144,2146,74,31
2021-05-10,0.04014432989690723,0.8604845360824742,0.09941237113402057,1740,599,8229,144,97
2021-05-11,0.03257458563535912,0.8910883977900553,0.07631491712707184,5320,2344,27232,1131,181
2021-05-12,0.058269736842105256,0.8309407894736843,0.11079605263157903,8804,7890,48658,2011,152
2021-05-13,0.04767625899280575,0.8717122302158273,0.08061151079136691,2652,735,13601,206,139
2021-05-14,0.05139310344827584,0.8729379310344832,0.07566206896551728,7816,2429,40808,773,145
2021-05-15,0.05551388888888889,0.8802916666666668,0.0642361111111111,2198,448,8877,152,72
2021-05-16,0.06333333333333332,0.8505308641975309,0.08612345679012345,4181,2489,23713,303,81
2021-05-17,0.04406,0.8462399999999997,0.10964666666666668,2315,549,13677,211,150
2021-05-18,0.05402898550724636,0.8622898550724636,0.0836666666666667,4341,2775,32025,746,138
2021-05-19,0.04994736842105263,0.850927631578947,0.09913815789473683,2695,1105,14673,272,152
2021-05-20,0.048464968152866245,0.856197452229299,0.09533121019108279,1853,1452,16162,267,157
2021-05-21,0.04159016393442624,0.8752131147540984,0.08318852459016392,2925,2205,22863,566,122
2021-05-22,0.054567567567567574,0.8414054054054054,0.10397297297297299,310,86,2414,26,37
2021-05-23,0.06570000000000001,0.83656,0.09774,1529,338,5733,108,50
2021-05-24,0.066,0.855123076923077,0.07890000000000003,3912,1659,17018,372,130
2021-05-25,0.04847872340425531,0.8467659574468083,0.10477659574468083,5117,871,16025,409,94
2021-05-26,0.030451882845188294,0.9023096234309624,0.06723012552301254,4268,1899,20546,543,239
2021-05-27,0.03231538461538462,0.9005884615384618,0.06705769230769228,4156,2242,19570,522,260
2021-05-28,0.040537878787878776,0.8711287878787882,0.0883333333333333,5190,1716,13411,598,132
2021-05-29,0.03812727272727273,0.8723454545454545,0.08956363636363639,996,267,5271,89,55
2021-05-30,0.03508695652173913,0.8932173913043475,0.0717391304347826,1711,335,9719,130,46
2021-05-31,0.04411445783132531,0.8835301204819275,0.07234337349397592,1914,776,10119,412,166
2021-06-01,0.0376641791044776,0.8654253731343289,0.09691044776119402,4939,871,22397,498,134
2021-06-02,0.07331944444444444,0.8189791666666668,0.10770138888888892,2921,964,16268,284,144
2021-06-03,0.05349107142857144,0.849625,0.09690178571428572,1715,941,11834,148,112
2021-06-04,0.066325,0.8498624999999999,0.08381874999999998,3494,1193,9175,310,160
2021-06-05,0.05474666666666668,0.8609866666666667,0.08429333333333333,4144,1360,13451,554,75
2021-06-06,0.036857142857142866,0.8902619047619047,0.0728809523809524,786,104,3355,40,42
2021-06-07,0.05668085106382978,0.8407021276595741,0.10259574468085106,755,373,6844,117,94
2021-06-08,0.06882165605095544,0.8458089171974524,0.08538853503184712,5461,941,26459,377,157
2021-06-09,0.04937179487179486,0.8684358974358974,0.08219871794871796,5051,1252,31477,979,156
2021-06-10,0.046184713375796174,0.8497006369426751,0.10408917197452229,6554,1647,33454,1184,157
2021-06-11,0.05012307692307693,0.8677589743589743,0.08214871794871793,17794,2761,53702,1558,195
2021-06-12,0.0732542372881356,0.8472372881355933,0.07949152542372881,1869,768,7891,139,59
2021-06-13,0.05619047619047618,0.8695476190476195,0.07423809523809523,1554,249,6444,65,42
2021-06-14,0.13506951871657752,0.7763689839572193,0.08855080213903742,4476,888,19151,288,187
2021-06-15,0.11458641975308641,0.7963395061728393,0.08907407407407407,4792,2278,25873,407,162
2021-06-16,0.040891666666666666,0.8460916666666667,0.11298333333333337,9041,1273,37221,495,120
2021-06-17,0.04645544554455444,0.8574554455445547,0.09607920792079207,2003,742,11922,191,101
2021-06-18,0.04361538461538462,0.857239316239316,0.09913675213675212,3460,678,17821,287,117
2021-06-19,0.03908163265306122,0.8623673469387753,0.09855102040816328,1330,437,9797,142,49
2021-06-20,0.05378378378378378,0.8325675675675677,0.11362162162162162,1968,216,8728,72,37
2021-06-21,0.030806722689075642,0.882016806722689,0.08719327731092438,1742,532,10785,98,119
2021-06-22,0.04006293706293705,0.881692307692308,0.07823076923076923,2842,985,12989,340,143
2021-06-23,0.042821052631578954,0.8646,0.09252631578947368,1125,359,8684,114,95
2021-06-24,0.036841772151898725,0.8871708860759492,0.07595569620253169,5000,2946,50976,827,158
2021-06-25,0.03736216216216217,0.8725405405405408,0.09005945945945945,6768,1696,28017,2166,185
2021-06-26,0.0510091743119266,0.8612935779816514,0.08766055045871558,1272,513,9813,121,109
2021-06-27,0.04936507936507937,0.8307777777777778,0.11980952380952381,3884,877,20387,270,63
2021-06-28,0.04651470588235295,0.8669558823529412,0.08652205882352941,3367,3046,21630,275,136
2021-06-29,0.057070967741935485,0.8597612903225805,0.08315483870967742,6371,1398,31262,310,155
2021-06-30,0.06259999999999999,0.8368999999999995,0.1005071428571429,5084,2195,22525,788,140
2021-07-01,0.0431,0.8713444444444447,0.0855666666666667,3830,825,19892,554,90
2021-07-02,0.03495575221238939,0.8610619469026551,0.10401769911504424,1337,602,28138,133,113
2021-07-03,0.05294736842105263,0.8505526315789474,0.09647368421052632,507,413,2916,67,38
2021-07-04,0.05717142857142857,0.8645428571428573,0.07828571428571429,5912,1651,28712,230,35
2021-07-05,0.044809523809523806,0.8584999999999999,0.09666666666666668,701,89,1959,37,42
2021-07-06,0.05513253012048192,0.8335783132530122,0.1113012048192771,7395,1002,24001,533,83
2021-07-07,0.05705172413793104,0.8494482758620688,0.09351724137931032,10991,2151,28593,643,116
2021-07-08,0.06819417475728155,0.8401456310679607,0.09168932038834952,9052,3042,43629,614,103
2021-07-09,0.046710843373493974,0.8271445783132533,0.126144578313253,1220,654,8016,91,83
2021-07-10,0.05182758620689655,0.8528448275862069,0.0953448275862069,469,302,3944,71,58
2021-07-11,0.06678947368421051,0.8400175438596489,0.09315789473684212,533,121,2352,66,57
2021-07-12,0.04645871559633027,0.8462660550458718,0.10729357798165136,2030,1242,12529,373,109
2021-07-13,0.04174358974358975,0.8622820512820514,0.09598290598290599,4894,1516,23193,367,117
2021-07-14,0.04353225806451613,0.8420887096774192,0.11440322580645156,3506,552,20370,182,124
2021-07-15,0.036880503144654096,0.8766037735849058,0.08649056603773587,4071,918,15273,430,159
2021-07-16,0.04563888888888889,0.8792055555555552,0.07513888888888888,3121,2056,14306,611,180
2021-07-17,0.03543181818181818,0.8701136363636365,0.0944886363636364,3237,1431,11081,490,88
2021-07-18,0.0438125,0.8555624999999999,0.1006,2147,480,10913,145,80
2021-07-19,0.04310000000000001,0.8432416666666669,0.11365833333333329,3028,1095,13407,234,120
2021-07-20,0.03654014598540147,0.8863284671532848,0.07710218978102189,8360,5388,31101,858,137
2021-07-21,0.03588636363636364,0.8649469696969696,0.09916666666666667,1373,775,4969,297,132
2021-07-22,0.04657222222222223,0.8669833333333331,0.08642777777777781,2209,1545,9830,417,180
2021-07-23,0.06222222222222223,0.8495672514619885,0.08820467836257308,2078,731,8994,267,171
2021-07-24,0.049183333333333336,0.8411666666666667,0.10968333333333333,2002,619,6395,305,60
2021-07-25,0.03638095238095238,0.8628095238095238,0.10080952380952381,398,194,2726,61,42
2021-07-26,0.029687499999999988,0.8838214285714282,0.0865044642857143,4103,1179,21191,359,224
2021-07-27,0.041084070796460155,0.8786017699115046,0.08030088495575215,3040,987,21168,448,226
2021-07-28,0.06212138728323696,0.8428670520231218,0.09502312138728324,4506,1212,18348,431,173
2021-07-29,0.033514285714285705,0.8702571428571428,0.09622142857142853,2612,1293,12663,719,140
2021-07-30,0.04562295081967213,0.8685983606557377,0.08581967213114758,4291,733,18597,242,122
2021-07-31,0.050410714285714295,0.8524285714285714,0.09716071428571431,499,208,1948,66,56
2021-08-01,0.043916666666666666,0.8636041666666666,0.09247916666666667,1632,315,5231,152,48
2021-08-02,0.05412403100775194,0.8523100775193797,0.09353488372093022,1738,667,9505,802,129
2021-08-03,0.02905185185185185,0.8642370370370371,0.10673333333333333,3345,794,13384,353,135
2021-08-04,0.027934426229508206,0.8665081967213117,0.10559836065573777,942,367,4264,92,122
2021-08-05,0.048486956521739136,0.8591217391304343,0.09235652173913045,3729,2517,23794,627,115
2021-08-06,0.045989795918367334,0.8426020408163263,0.11139795918367347,13396,1508,14742,365,98
2021-08-07,0.027904761904761904,0.8705,0.10164285714285715,1120,206,5848,84,42
2021-08-08,0.054441860465116274,0.836093023255814,0.10944186046511627,369,125,1750,33,43
2021-08-09,0.037747474747474766,0.8385757575757573,0.12362626262626265,3409,913,16323,274,99
2021-08-10,0.04086614173228348,0.865755905511811,0.09335433070866143,952,297,4037,115,127
2021-08-11,0.049079136690647486,0.8481582733812947,0.1027841726618705,2420,1503,14327,471,139
2021-08-12,0.042063829787234046,0.8692553191489362,0.08865957446808509,10406,2726,37241,1103,141
2021-08-13,0.058299401197604794,0.8476826347305388,0.09401796407185627,9828,4277,33883,709,167
2021-08-14,0.08173417721518987,0.8353417721518988,0.08291139240506328,4323,1315,11195,346,79
2021-08-15,0.08926056338028168,0.8316267605633804,0.07909154929577465,16165,6910,79080,1735,142
2021-08-16,0.0714904214559387,0.8465747126436778,0.08193486590038317,21893,10205,92184,2601,261
2021-08-17,0.07319270833333336,0.8395833333333332,0.08721354166666667,11587,3678,52936,1093,192
2021-08-18,0.07158847736625515,0.8532057613168725,0.07519341563786004,12530,3139,43583,1088,243
2021-08-19,0.05192145015105739,0.8700120845921446,0.07806344410876129,19742,6884,82805,4068,331
2021-08-20,0.04632124352331607,0.8713782383419686,0.08230051813471498,5675,1704,23955,415,193
2021-08-21,0.06526829268292683,0.8540731707317069,0.08063414634146342,3822,1124,22249,303,82
2021-08-22,0.05062365591397848,0.8652043010752687,0.08417204301075268,5175,1223,21057,413,93
2021-08-23,0.04574534161490684,0.8641552795031056,0.09008695652173916,3210,1009,11728,296,161
2021-08-24,0.05521111111111113,0.851438888888889,0.09333333333333328,9018,2507,29366,1432,180
2021-08-25,0.0543658536585366,0.8581463414634146,0.0875060975609756,2764,913,18793,276,164
2021-08-26,0.08762149532710284,0.828714953271028,0.08367757009345794,17406,4866,67891,1405,214
2021-08-27,0.0678821138211382,0.8360447154471551,0.0960772357723577,7724,3941,24977,541,246
2021-08-28,0.07319117647058825,0.8265514705882351,0.1002132352941176,14349,5222,47206,916,136
2021-08-29,0.09370270270270271,0.8207162162162162,0.08556756756756757,6073,3902,30882,551,74
2021-08-30,0.07089230769230771,0.8259307692307694,0.10319230769230768,3613,3327,14906,243,130
2021-08-31,0.04754263565891474,0.8433023255813954,0.10917054263565892,3797,2899,7868,304,129
2021-09-01,0.03679054054054053,0.8677297297297296,0.09548648648648646,3954,2918,13850,313,148
2021-09-02,0.043216049382716074,0.8621913580246916,0.09458024691358023,3207,3120,17163,504,162
2021-09-03,0.06059504132231406,0.8074380165289252,0.13196694214876034,2406,3260,9348,187,121
2021-09-04,0.05460937499999999,0.83775,0.10764062499999999,4895,907,21636,293,64
2021-09-05,0.04795890410958905,0.8399863013698627,0.1121095890410959,5234,2234,14865,371,73
2021-09-06,0.06687837837837839,0.8307432432432431,0.1024054054054054,6554,3131,20797,739,74
2021-09-07,0.043648437500000005,0.8619765625000003,0.09435156249999996,3389,4448,14299,505,128
2021-09-08,0.028514492753623194,0.8825362318840583,0.08894202898550728,4491,1237,20619,410,138
2021-09-09,0.05137226277372262,0.8737153284671534,0.07491240875912407,1751,772,10083,148,137
2021-09-10,0.05771544715447156,0.8620162601626019,0.08030081300813009,6772,1359,26494,448,123
2021-09-11,0.07965591397849463,0.834978494623656,0.08538709677419352,10836,1166,36892,593,93
2021-09-12,0.0714494382022472,0.794258426966292,0.1342471910112359,2660,692,21984,248,89
2021-09-13,0.0778507462686567,0.8080597014925375,0.11412686567164174,2870,782,18057,218,134
2021-09-14,0.07470666666666664,0.8416066666666665,0.08368000000000003,5989,1064,77181,348,150
2021-09-15,0.05477142857142857,0.8472342857142855,0.09799428571428574,12176,2989,47988,1232,175
2021-09-16,0.06405769230769232,0.8556538461538459,0.08023076923076923,5943,1948,31124,451,104
2021-09-17,0.10061290322580639,0.8198602150537637,0.07953225806451615,20087,6883,61202,5582,186
2021-09-18,0.09998780487804877,0.8075000000000002,0.09242682926829268,4487,714,23312,206,82
2021-09-19,0.07470491803278688,0.8210163934426232,0.10421311475409835,976,169,4259,54,61
2021-09-20,0.04976470588235294,0.8497941176470587,0.10045098039215682,2094,639,16688,145,102
2021-09-21,0.04395283018867925,0.8405094339622642,0.11550943396226414,2002,1057,14406,214,106
2021-09-22,0.026748466257668708,0.8714049079754602,0.10187730061349697,2408,1073,18860,351,163
2021-09-23,0.049227586206896545,0.8570827586206898,0.09368965517241383,2405,1436,20060,355,145
2021-09-24,0.033392857142857155,0.8583035714285714,0.10833035714285714,2857,494,14386,221,112
2021-09-25,0.04147540983606558,0.8403770491803279,0.11814754098360658,1133,229,4065,109,61
2021-09-26,0.04954098360655739,0.8490327868852459,0.10136065573770492,7861,549,16613,311,61
2021-09-27,0.04456249999999998,0.8490312499999995,0.10645833333333332,9377,1412,36267,1029,96
2021-09-28,0.06145535714285715,0.8410357142857142,0.0975178571428572,3234,670,19799,415,112
2021-09-29,0.04230701754385966,0.8693947368421056,0.08828070175438599,3228,504,10981,220,114
2021-09-30,0.03972602739726026,0.8556986301369863,0.10452054794520547,2561,852,16202,268,146
2021-10-01,0.03931666666666667,0.8542749999999998,0.10647500000000001,1727,363,5464,213,120
2021-10-02,0.04578688524590164,0.8438032786885246,0.11032786885245899,2069,511,18466,463,61
2021-10-03,0.05220000000000001,0.8551636363636365,0.09263636363636363,850,256,4240,88,55
2021-10-04,0.05543362831858408,0.8541681415929205,0.09039823008849557,1805,908,12496,334,113
2021-10-05,0.06115384615384617,0.8340000000000002,0.10483760683760687,2410,850,17805,336,117
2021-10-06,0.05455633802816901,0.8593802816901412,0.08606338028169017,3095,915,15235,420,142
2021-10-07,0.04927083333333333,0.8674305555555555,0.08330555555555558,5034,1101,20435,749,144
2021-10-08,0.034076086956521735,0.8663478260869563,0.09959782608695653,1187,649,12123,281,92
2021-10-09,0.08139999999999999,0.8288399999999999,0.08975999999999999,14376,889,37966,351,50
2021-10-10,0.10872972972972972,0.8280540540540542,0.06327027027027027,1393,942,2737,101,37
2021-10-11,0.04970454545454546,0.8388750000000003,0.11142045454545456,3078,695,14881,304,88
2021-10-12,0.047770491803278706,0.8617377049180326,0.0905,2879,2159,14733,311,122
2021-10-13,0.038479674796747965,0.8584065040650409,0.10310569105691056,1667,627,11998,116,123
2021-10-14,0.049527472527472534,0.8522307692307695,0.09825274725274724,1455,643,13966,168,91
2021-10-15,0.05074257425742576,0.8447821782178215,0.10449504950495055,820,357,6832,92,101
2021-10-16,0.06122950819672132,0.8459344262295084,0.09285245901639344,1045,265,8304,58,61
2021-10-17,0.0839245283018868,0.8160943396226416,0.09999999999999999,623,154,2837,63,53
2021-10-18,0.06001224489795921,0.8368897959183678,0.1030857142857143,3475,2058,26239,712,245
2021-10-19,0.04570370370370371,0.8762539682539682,0.07803703703703704,2729,1310,29315,289,189
2021-10-20,0.03093805309734514,0.8563539823008846,0.11272566371681413,1933,486,15347,486,113
2021-10-21,0.0519271844660194,0.8639077669902913,0.08418446601941752,1914,1203,13046,344,206
2021-10-22,0.06458333333333333,0.8464362745098041,0.08895098039215686,6990,2134,52818,995,204
2021-10-23,0.06010416666666666,0.8432187500000001,0.09666666666666668,1240,431,7637,203,96
2021-10-24,0.05679687499999999,0.830734375,0.11240624999999999,667,182,3222,116,64
2021-10-25,0.05404347826086956,0.8448260869565218,0.10113043478260868,4467,650,13375,235,138
2021-10-26,0.05436184210526316,0.8554013157894734,0.09023684210526314,2183,701,14185,177,152
2021-10-27,0.01917261904761905,0.8854940476190476,0.0953244047619049,5275,1998,32751,637,336
2021-10-28,0.0355752688172043,0.8675322580645167,0.09690860215053765,2054,781,18779,212,186
2021-10-29,0.03493959731543625,0.8665436241610741,0.09844966442953022,1199,742,11837,135,149
2021-10-30,0.05542990654205609,0.8523084112149533,0.0921869158878505,984,500,6430,178,107
2021-10-31,0.06208196721311477,0.851606557377049,0.08627868852459018,1120,2101,6489,223,61
2021-11-01,0.06715596330275231,0.856376146788991,0.07650458715596331,1484,528,12455,167,109
2021-11-02,0.03782300884955753,0.8519115044247787,0.11030088495575219,1492,617,15522,413,113
2021-11-03,0.039428571428571424,0.8554285714285712,0.10514285714285715,1096,471,10707,137,133
2021-11-04,0.04101229508196722,0.8581598360655741,0.10081967213114754,16108,3266,42450,439,244
2021-11-05,0.07287046632124353,0.83360103626943,0.0935284974093264,3519,2410,26648,430,193
2021-11-06,0.05952777777777777,0.8512361111111111,0.08925000000000001,1090,742,5651,116,72
2021-11-07,0.042610169491525414,0.8407796610169492,0.11669491525423731,970,387,6621,109,59
2021-11-08,0.04812068965517241,0.8495344827586204,0.1023362068965517,1609,419,7382,148,116
2021-11-09,0.05028181818181818,0.8535090909090908,0.09620000000000001,9416,2332,34661,647,110
2021-11-10,0.05057657657657657,0.8653693693693696,0.08409009009009008,6087,1912,34681,589,111
2021-11-11,0.03663218390804598,0.8494597701149424,0.11389655172413796,2320,426,10629,237,87
2021-11-12,0.04457575757575757,0.8616565656565657,0.09373737373737379,2403,1401,6756,130,99
2021-11-13,0.0720701754385965,0.815666666666667,0.11226315789473683,1597,683,12103,174,57
2021-11-14,0.024882352941176477,0.8802941176470586,0.0948235294117647,1059,307,6170,76,51
2021-11-15,0.04400000000000001,0.8644903225806451,0.09150967741935491,3604,1420,14906,216,155
2021-11-16,0.05493893129770992,0.8473969465648855,0.09765648854961832,3279,465,18981,417,131
2021-11-17,0.04230172413793103,0.8582672413793105,0.0994396551724138,1846,275,8000,133,116
2021-11-18,0.055441558441558444,0.8494285714285711,0.09512987012987012,4258,3814,19606,439,154
2021-11-19,0.04999137931034485,0.8620948275862071,0.08788793103448277,1350,265,4484,77,116
2021-11-20,0.05736842105263158,0.8052631578947369,0.1373421052631579,840,2359,3530,47,38
2021-11-21,0.04257812500000001,0.8392500000000003,0.11814062500000001,1664,561,11085,503,64
2021-11-22,0.04928925619834711,0.8441322314049589,0.10658677685950414,2635,449,5299,192,121
2021-11-23,0.03595555555555557,0.8583111111111111,0.10573333333333329,7436,928,9580,215,90
2021-11-24,0.03197849462365592,0.8623118279569894,0.10567741935483872,2168,2251,19069,386,93
2021-11-25,0.053096153846153855,0.8200384615384613,0.1268653846153846,2320,1710,11833,267,52
2021-11-26,0.050869565217391305,0.8653478260869563,0.08379710144927535,1077,259,4423,104,69
2021-11-27,0.05330952380952382,0.8535,0.09316666666666666,1298,233,9786,58,42
2021-11-28,0.05683333333333333,0.863238095238095,0.07992857142857142,551,531,3379,78,42
2021-11-29,0.03635000000000001,0.8683071428571429,0.09534999999999996,8082,1470,29171,943,140
2021-11-30,0.05290070921985816,0.8520638297872348,0.0950496453900709,5468,2178,50626,1311,141
2021-12-01,0.0330686274509804,0.8495980392156859,0.11736274509803923,1153,281,5154,92,102
2021-12-02,0.04228571428571428,0.8478857142857142,0.10980000000000002,857,316,6867,147,105
2021-12-03,0.03749462365591399,0.8570000000000002,0.10546236559139789,1074,522,8219,146,93
2021-12-04,0.048374999999999994,0.864075,0.0876,397,171,1477,49,40
2021-12-05,0.06991666666666667,0.8316666666666664,0.09839583333333334,574,147,4646,98,48
2021-12-06,0.039193798449612405,0.8724031007751945,0.08842635658914726,2866,1401,17223,512,129
2021-12-07,0.031058823529411767,0.8870924369747896,0.0818445378151261,4055,1722,23078,579,238
2021-12-08,0.03756716417910449,0.8752835820895525,0.08711940298507463,814,299,5889,105,134
2021-12-09,0.03563366336633663,0.8633564356435643,0.10100000000000002,3014,1913,19436,190,101
2021-12-10,0.030050505050505046,0.8671111111111114,0.10284848484848483,1958,779,10083,207,99
2021-12-11,0.028145833333333328,0.8657708333333335,0.10604166666666669,1077,667,7984,152,48
2021-12-12,0.024687500000000005,0.8653958333333333,0.10995833333333334,374,167,2546,29,48
2021-12-13,0.034876811594202896,0.859231884057971,0.10589855072463772,6619,2619,12179,1010,138
2021-12-14,0.035230088495575226,0.8446283185840706,0.12013274336283186,1423,382,11457,261,113
2021-12-15,0.04065925925925925,0.8585629629629633,0.10075555555555553,1606,1460,10173,178,135
2021-12-16,0.03854913294797687,0.8636820809248555,0.09778612716763002,3410,1067,22705,398,173
2021-12-17,0.045226804123711335,0.8560000000000005,0.0987938144329897,1464,819,8001,171,97
2021-12-18,0.05238636363636363,0.8442499999999996,0.10331818181818178,6132,3346,19940,410,44
2021-12-19,0.04649999999999999,0.8562222222222223,0.09722222222222224,462,87,2388,50,36
2021-12-20,0.04589814814814815,0.8566018518518516,0.09747222222222221,2106,481,11613,243,108
2021-12-21,0.05281208053691276,0.8656577181208054,0.08150335570469798,2108,672,28344,270,149
2021-12-22,0.05784210526315794,0.840309210526316,0.10184210526315791,6867,943,27098,317,152
2021-12-23,0.06975830815709969,0.830888217522659,0.09938368580060421,5015,1811,19486,1427,331
2021-12-24,0.06672932330827065,0.8431729323308276,0.09007518796992482,1709,701,5624,168,133
2021-12-25,0.03631428571428571,0.8489428571428572,0.11474285714285715,752,202,3422,45,35
2021-12-26,0.09467741935483871,0.8110322580645161,0.0942258064516129,597,263,2731,59,31
2021-12-27,0.0806590909090909,0.8010454545454546,0.11831818181818182,656,247,3841,60,44
2021-12-28,0.05361627906976745,0.8266744186046513,0.11973255813953489,1913,521,11130,136,86
2021-12-29,0.044347222222222225,0.8679583333333333,0.08769444444444445,724,192,3811,55,72
2021-12-30,0.054886075949367084,0.8453797468354426,0.09968354430379751,1327,434,6574,98,79
2021-12-31,0.06469090909090908,0.8516545454545458,0.08363636363636362,537,268,2526,82,55
2022-01-01,0.07612499999999998,0.8459583333333334,0.07791666666666668,607,164,2774,55,24
2022-01-02,0.04636666666666667,0.8845000000000002,0.0691,484,196,3617,131,30
2022-01-03,0.0595,0.8246382978723407,0.11584042553191487,2125,414,7587,245,94
2022-01-04,0.02273273273273274,0.9005495495495497,0.07672072072072071,4326,1247,32986,712,333
2022-01-05,0.029238297872340422,0.8961702127659573,0.07458723404255316,5698,2550,35518,1228,235
2022-01-06,0.05099342105263158,0.8714605263157892,0.07753289473684208,2093,589,18001,311,152
2022-01-07,0.06935714285714285,0.8329740259740263,0.09768181818181816,2379,740,20689,342,154
2022-01-08,0.1545066666666667,0.75796,0.08755999999999999,910,382,3361,107,75
2022-01-09,0.1862222222222223,0.7370555555555556,0.07669444444444444,362,191,2211,27,72
2022-01-10,0.057005347593582896,0.8616844919786103,0.08128342245989308,1462,841,5877,284,187
2022-01-11,0.045569832402234625,0.8872234636871507,0.06721787709497208,3222,1467,21209,609,179
2022-01-12,0.051683823529411754,0.8510955882352939,0.09720588235294116,1725,1094,7874,227,136
2022-01-13,0.04390983606557377,0.8621639344262297,0.0939016393442623,1539,317,8559,338,122
2022-01-14,0.026302631578947366,0.8872368421052625,0.08644736842105263,4401,1163,23521,280,152
2022-01-15,0.063012987012987,0.8507012987012987,0.08631168831168831,1357,390,6306,128,77
2022-01-16,0.07129787234042553,0.845,0.08372340425531914,578,188,2774,63,47
2022-01-17,0.043920000000000015,0.8564399999999999,0.09966666666666665,1632,422,6088,142,75
2022-01-18,0.05622222222222221,0.8593750000000002,0.08435416666666667,8068,2267,37422,1369,144
2022-01-19,0.03698159509202453,0.8763374233128836,0.08666257668711656,2974,4483,19829,727,163
2022-01-20,0.02767123287671232,0.8912671232876714,0.08106849315068494,2834,1267,12781,214,146
2022-01-21,0.02994902548725636,0.8851319340329831,0.0849160419790105,23114,9618,126548,2867,667
2022-01-22,0.0370253807106599,0.8799289340101522,0.08304060913705583,4980,1600,22971,548,197
2022-01-23,0.03519354838709678,0.8861612903225803,0.07863440860215053,2092,621,11180,198,93
2022-01-24,0.04415697674418605,0.8571686046511633,0.09865116279069769,4930,1458,22440,394,172
2022-01-25,0.04500632911392406,0.8525506329113927,0.10242405063291136,5270,1023,22587,405,158
2022-01-26,0.04123308270676692,0.8478609022556387,0.11090601503759395,1842,1376,8766,409,266
2022-01-27,0.043106060606060606,0.8485808080808083,0.10830808080808077,2582,906,13702,367,198
2022-01-28,0.04182702702702702,0.8560702702702699,0.10211351351351353,1451,688,11366,198,185
2022-01-29,0.056947368421052635,0.8249605263157895,0.11806578947368418,942,299,7760,100,76
2022-01-30,0.03679999999999999,0.8716285714285712,0.09157142857142858,1344,626,8922,110,70
2022-01-31,0.03247933884297521,0.8823801652892567,0.08515702479338844,1603,681,10139,160,121
2022-02-01,0.04269531249999999,0.8659765625000002,0.0913515625,2257,781,13869,176,128
2022-02-02,0.047433566433566415,0.8658601398601401,0.0866783216783217,1933,497,6241,280,143
2022-02-03,0.08917180616740089,0.8316299559471367,0.07923348017621146,8284,2288,26864,1217,227
2022-02-04,0.07248750000000001,0.8484500000000003,0.07906875000000002,6640,2267,36583,414,160
2022-02-05,0.057014084507042255,0.8614788732394367,0.08150704225352112,3160,379,12813,146,71
2022-02-06,0.05206451612903227,0.8574999999999997,0.09040322580645163,1566,322,9798,284,62
2022-02-07,0.06093793103448275,0.8421103448275864,0.09694482758620686,3240,1008,12094,435,145
2022-02-08,0.035515923566878986,0.8845987261146494,0.07989808917197454,3056,1186,16250,619,157
2022-02-09,0.04202205882352942,0.8509926470588236,0.1069852941176471,3165,784,14873,562,136
2022-02-10,0.054029411764705874,0.8535999999999992,0.09237647058823531,4809,4573,25772,1210,170
2022-02-11,0.044336898395721934,0.8637914438502671,0.09188235294117646,7448,2608,43054,1129,187
2022-02-12,0.06156310679611649,0.8767766990291266,0.06166019417475731,2748,966,10354,430,103
2022-02-13,0.06068235294117647,0.8539529411764709,0.0853529411764706,4507,1167,16333,351,85
2022-02-14,0.031972677595628426,0.8967540983606557,0.07126775956284158,4710,1534,23433,449,183
2022-02-15,0.0420173010380623,0.8833183391003455,0.07464359861591689,4824,1905,20182,541,289
2022-02-16,0.05306417112299464,0.8529572192513373,0.09396256684491976,4409,1139,20459,339,187
2022-02-17,0.03627831715210356,0.8761585760517802,0.08755663430420711,7684,2059,32340,962,309
2022-02-18,0.04108208955223882,0.8617537313432834,0.09718283582089556,12352,3030,49591,1667,268
2022-02-19,0.062318584070796455,0.858982300884956,0.07867256637168141,4839,1403,24595,561,113
2022-02-20,0.05245977011494253,0.8832068965517239,0.06435057471264369,6459,3081,20982,943,174
2022-02-21,0.05471649484536083,0.8729484536082472,0.07231958762886595,7466,2162,35849,547,194
2022-02-22,0.04775287356321839,0.8572413793103446,0.09499425287356318,16904,4546,62792,1692,174
2022-02-23,0.04338372093023256,0.8638837209302328,0.09273255813953488,8380,1952,37691,428,172
2022-02-24,0.06486392405063289,0.8534651898734176,0.08167405063291137,33547,6082,184232,2644,316
2022-02-25,0.0674,0.8234695652173911,0.109104347826087,24122,9096,106897,2325,230
2022-02-26,0.059396907216494814,0.8621546391752583,0.07844329896907215,44477,3946,110233,9158,194
2022-02-27,0.07448837209302325,0.8457325581395347,0.0798081395348837,25526,8642,205597,3100,172
2022-02-28,0.05317708333333331,0.8466562500000004,0.10015625,8736,2459,43522,941,192
2022-03-01,0.06571052631578951,0.8499385964912283,0.0843201754385965,7276,2416,37274,601,228
2022-03-02,0.03462214983713354,0.8783876221498372,0.08699022801302929,5775,1989,34910,681,307
2022-03-03,0.05505829596412557,0.8550538116591929,0.089914798206278,10170,3249,51717,1269,223
2022-03-04,0.07001324503311258,0.8521192052980125,0.07788079470198674,7456,1570,36335,492,151
